FATAL ERROR 2017-09-07 14:20:01  VALID_USER_DATA
INFO 2017-09-07 14:20:09     ---> 53    -     0
INFO 2017-09-07 14:20:09     ---> 53    -     2
INFO 2017-09-07 14:20:09     ---> 53    -     2
INFO 2017-09-07 14:20:09     ---> 53    -     9
INFO 2017-09-07 14:20:09     ---> 53    -     2
INFO 2017-09-07 14:20:09     ---> 53    -     0
INFO 2017-09-07 14:20:09     ---> 53    -     1
INFO 2017-09-07 14:20:09     ---> 53    -     5
INFO 2017-09-07 14:20:09     ---> 53    -     4
INFO 2017-09-07 14:20:09     ---> 53    -     1
INFO 2017-09-07 14:20:09     ---> 53    -     0
INFO 2017-09-07 14:20:09     ---> 53    -     7
INFO 2017-09-07 14:20:09     ---> 53    -     1
INFO 2017-09-07 14:20:09     ---> 53    -     1
INFO 2017-09-07 14:20:09     ---> 53    -     5
INFO 2017-09-07 14:20:09     ---> 53    -     2
INFO 2017-09-07 14:20:09     ---> 53    -     6
INFO 2017-09-07 14:20:09     ---> 53    -     2
INFO 2017-09-07 14:20:09     ---> 53    -     11
INFO 2017-09-07 14:20:09     ---> 53    -     2
INFO 2017-09-07 14:20:09     ---> 53    -     0
INFO 2017-09-07 14:20:09     ---> 53    -     4
INFO 2017-09-07 14:20:09     ---> 53    -     0
INFO 2017-09-07 14:20:09     ---> 53    -     1
INFO 2017-09-07 14:20:09     ---> 53    -     4
INFO 2017-09-07 14:20:09     ---> 53    -     2
INFO 2017-09-07 14:20:09     ---> 53    -     4
INFO 2017-09-07 14:20:09     ---> 53    -     7
INFO 2017-09-07 14:20:09     ---> 53    -     1
INFO 2017-09-07 14:20:09     ---> 53    -     2
INFO 2017-09-07 14:20:09     ---> 53    -     1
INFO 2017-09-07 14:20:09     ---> 53    -     2
INFO 2017-09-07 14:20:09     ---> 53    -     4
INFO 2017-09-07 14:20:09     ---> 53    -     1
INFO 2017-09-07 14:20:09     ---> 53    -     2
INFO 2017-09-07 14:20:09     ---> 53    -     3
INFO 2017-09-07 14:20:09     ---> 53    -     0
INFO 2017-09-07 14:20:09     ---> 53    -     1
INFO 2017-09-07 14:20:09     ---> 53    -     1
INFO 2017-09-07 14:20:09     ---> 53    -     5
INFO 2017-09-07 14:20:09     ---> 53    -     9
INFO 2017-09-07 14:20:09     ---> 53    -     1
INFO 2017-09-07 14:20:09     ---> 53    -     2
INFO 2017-09-07 14:20:09     ---> 53    -     0
INFO 2017-09-07 14:20:09     ---> 53    -     3
INFO 2017-09-07 14:20:09     ---> 53    -     8
INFO 2017-09-07 14:20:09     ---> 53    -     0
INFO 2017-09-07 14:20:09  D:\TEMP\DTT\DTT\00010014_20090510.DTT
INFO 2017-09-07 14:20:09  D:\TEMP\DTT\DTT\00010014_20090511.DTT
INFO 2017-09-07 14:20:09  D:\TEMP\DTT\DTT\200905.INI
INFO 2017-09-07 14:20:09  D:\TEMP\DTT\DTT\DATERAZ.INI
INFO 2017-09-07 14:20:09  
INFO 2017-09-07 14:20:09  Load data populateMainGrid
INFO 2017-09-07 14:20:13  Load data populateDetailMainGrid
INFO 2017-09-07 14:20:21  0
INFO 2017-09-07 14:20:21  
INFO 2017-09-07 14:20:21  Load data populateMainGrid
INFO 2017-09-07 14:20:21  Load data populateCompteClientGrid
INFO 2017-09-07 14:20:21  Load data populateVendeurGrid
INFO 2017-09-07 14:20:21  Load data populateTicketGrid
INFO 2017-09-07 14:20:21  111
INFO 2017-09-07 14:20:46  Load data populateProductTicketGrid
INFO 2017-09-07 14:20:59  =
INFO 2017-09-07 14:20:59  0
INFO 2017-09-07 14:20:59  RED BUL        
INFO 2017-09-07 14:20:59  Load data refreshTicketGrid
INFO 2017-09-07 14:21:04  Load data populateProductTicketGrid
INFO 2017-09-07 14:21:05  Load data populateProductTicketGrid
INFO 2017-09-07 14:21:15  =
INFO 2017-09-07 14:21:15  6
INFO 2017-09-07 14:21:15  FANTA          
INFO 2017-09-07 14:21:15  Load data refreshTicketGrid
INFO 2017-09-07 14:21:17  Load data populateProductTicketGrid
INFO 2017-09-07 14:21:19  Load data populateProductTicketGrid
INFO 2017-09-07 14:21:23  Load data populateProductTicketGrid
INFO 2017-09-07 14:21:25  Load data populateProductTicketGrid
INFO 2017-09-07 14:21:26  Load data populateProductTicketGrid
INFO 2017-09-07 14:21:31  Load data populateProductTicketGrid
INFO 2017-09-07 16:13:27  D:\TEMP\DTT\DTT
INFO 2017-09-07 16:13:27   dddd --->  D:\TEMP\DTT\DTT
INFO 2017-09-07 16:13:28  D:\TEMP\DTT\DTT\00010014_20090510.DTT
INFO 2017-09-07 16:13:28  40
INFO 2017-09-07 16:13:28  29
INFO 2017-09-07 16:13:28  6
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  22
INFO 2017-09-07 16:13:28  40
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  68
INFO 2017-09-07 16:13:28  44
INFO 2017-09-07 16:13:28  27
INFO 2017-09-07 16:13:28  53
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  BECK'S  lg         
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  JUS DE CITRON l    
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  68
INFO 2017-09-07 16:13:28  27
INFO 2017-09-07 16:13:28  53
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  OLGANE PETIT       
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  68
INFO 2017-09-07 16:13:28  27
INFO 2017-09-07 16:13:28  53
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  LAIT               
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  RED BUL            
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  68
INFO 2017-09-07 16:13:28  27
INFO 2017-09-07 16:13:28  53
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  HEINEKEN           
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  DIABOLO MENTHE     
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  68
INFO 2017-09-07 16:13:28  27
INFO 2017-09-07 16:13:28  53
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  BROCHETTE DE ME    
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  P0MME TERRE FRI    
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  POULET DU PUB      
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  SAUCE CREME CHA    
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  BELLE DAME         
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  AWA GRAND          
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  68
INFO 2017-09-07 16:13:28  27
INFO 2017-09-07 16:13:28  53
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  CLAN. CAMPBELL     
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  COCA C0LA lg       
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  GUINNESS lg        
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  68
INFO 2017-09-07 16:13:28  27
INFO 2017-09-07 16:13:28  53
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  CLAN CAMPBELL T    
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  MARTINI BLANC T    
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  68
INFO 2017-09-07 16:13:28  27
INFO 2017-09-07 16:13:28  53
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  PUNCH PLANTEUR     
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  MARGUERITA         
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  68
INFO 2017-09-07 16:13:28  27
INFO 2017-09-07 16:13:28  53
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  CREPE FERMIERE     
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  DESPERADOS         
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  BELLE DAME         
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  68
INFO 2017-09-07 16:13:28  27
INFO 2017-09-07 16:13:28  53
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  VODKA ABSOLUT T    
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  JUS D'ORANGE lg    
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  BELLE DAME lg      
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  68
INFO 2017-09-07 16:13:28  27
INFO 2017-09-07 16:13:28  53
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  CHIVAS. Tournee    
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  CONGA lg           
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  68
INFO 2017-09-07 16:13:28  27
INFO 2017-09-07 16:13:28  53
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  JACK DANIEL 1/2    
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  TONIC              
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  COCA COLA          
INFO 2017-09-07 16:13:28  68
INFO 2017-09-07 16:13:28  44
INFO 2017-09-07 16:13:28  27
INFO 2017-09-07 16:13:28  53
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  BROCHETTE DE FI    
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  MARTINI. ROSE T    
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  TUBORG lg          
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  68
INFO 2017-09-07 16:13:28  27
INFO 2017-09-07 16:13:28  53
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  58
INFO 2017-09-07 16:13:28  FANTA COCKTAIL     
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  47
INFO 2017-09-07 16:13:28  ESPECES            
INFO 2017-09-07 16:13:28  68
